1850,0,4.595939,9.159443,0.0,1.0,1,1
1850,1,4.55374,4.647407,0.0,1.0,1,1
1850,2,6.91,6.93,0.0,1.0,1,1
1851,0,4.594713,9.142977,0.0,1.0,1,1
1851,1,4.566916,4.647211,0.0,1.0,1,1
1851,2,6.91,6.93,0.0,1.0,1,1
1852,0,4.59340668,9.123077,0.0,1.0,1,1
1852,1,4.58316469,4.64547825,0.0,1.0,1,1
1852,2,6.91,6.93,0.0,1.0,1,1
1853,0,4.592312,9.103656,0.0,1.0,1,1
1853,1,4.59909439,4.64419842,0.0,1.0,1,1
1853,2,6.91,6.93,0.0,1.0,1,1
1854,0,4.591416,9.085028,0.0,1.0,1,1
1854,1,4.61439037,4.643468,0.0,1.0,1,1
1854,2,6.91,6.93,0.0,1.0,1,1
1855,0,4.59086847,9.068352,0.0,1.0,1,1
1855,1,4.628007,4.643821,0.0,1.0,1,1
1855,2,6.91,6.93,0.0,1.0,1,1
1856,0,4.59052944,9.053022,0.0,1.0,1,1
1856,1,4.64042234,4.644845,0.0,1.0,1,1
1856,2,6.91,6.93,0.0,1.0,1,1
1857,0,4.59023857,9.038475,0.0,1.0,1,1
1857,1,4.65209341,4.646155,0.0,1.0,1,1
1857,2,6.91,6.93,0.0,1.0,1,1
1858,0,4.5899086,9.02448,0.0,1.0,1,1
1858,1,4.66319942,4.64756775,0.0,1.0,1,1
1858,2,6.91,6.93,0.0,1.0,1,1
1859,0,4.58942127,9.008988,0.0,1.0,1,1
1859,1,4.67566156,4.64834738,0.0,1.0,1,1
1859,2,6.91,6.93,0.0,1.0,1,1
1860,0,4.58875561,8.992165,0.0,1.0,1,1
1860,1,4.689337,4.64856768,0.0,1.0,1,1
1860,2,6.91,6.93,0.0,1.0,1,1
1861,0,4.58789539,8.975764,0.0,1.0,1,1
1861,1,4.702545,4.648717,0.0,1.0,1,1
1861,2,6.91,6.93,0.0,1.0,1,1
1862,0,4.586854,8.96011448,0.0,1.0,1,1
1862,1,4.71497726,4.64887476,0.0,1.0,1,1
1862,2,6.91,6.93,0.0,1.0,1,1
1863,0,4.585793,8.944872,0.0,1.0,1,1
1863,1,4.727002,4.64909458,0.0,1.0,1,1
1863,2,6.91,6.93,0.0,1.0,1,1
1864,0,4.58396864,8.924789,0.0,1.0,1,1
1864,1,4.74357557,4.6474905,0.0,1.0,1,1
1864,2,6.91,6.93,0.0,1.0,1,1
1865,0,4.581874,8.904135,0.0,1.0,1,1
1865,1,4.760671,4.64554644,0.0,1.0,1,1
1865,2,6.91,6.93,0.0,1.0,1,1
1866,0,4.57965136,8.884214,0.0,1.0,1,1
1866,1,4.77704239,4.643669,0.0,1.0,1,1
1866,2,6.91,6.93,0.0,1.0,1,1
1867,0,4.577592,8.866409,0.0,1.0,1,1
1867,1,4.791383,4.64237547,0.0,1.0,1,1
1867,2,6.91,6.93,0.0,1.0,1,1
1868,0,4.575635,8.850462,0.0,1.0,1,1
1868,1,4.80392075,4.6415143,0.0,1.0,1,1
1868,2,6.91,6.93,0.0,1.0,1,1
1869,0,4.57384253,8.836047,0.0,1.0,1,1
1869,1,4.8149786,4.64105368,0.0,1.0,1,1
1869,2,6.91,6.93,0.0,1.0,1,1
1870,0,4.57221127,8.822433,0.0,1.0,1,1
1870,1,4.82527,4.64085,0.0,1.0,1,1
1870,2,6.91,6.93,0.0,1.0,1,1
1871,0,4.57058048,8.807435,0.0,1.0,1,1
1871,1,4.836932,4.64042,0.0,1.0,1,1
1871,2,6.91,6.93,0.0,1.0,1,1
1872,0,4.56913,8.791913,0.0,1.0,1,1
1872,1,4.84913826,4.640082,0.0,1.0,1,1
1872,2,6.91,6.93,0.0,1.0,1,1
1873,0,4.568036,8.777162,0.0,1.0,1,1
1873,1,4.860625,4.640185,0.0,1.0,1,1
1873,2,6.91,6.93,0.0,1.0,1,1
1874,0,4.56694031,8.760926,0.0,1.0,1,1
1874,1,4.873582,4.64009571,0.0,1.0,1,1
1874,2,6.91,6.93,0.0,1.0,1,1
1875,0,4.56571341,8.744459,0.0,1.0,1,1
1875,1,4.88675356,4.63984632,0.0,1.0,1,1
1875,2,6.91,6.93,0.0,1.0,1,1
1876,0,4.56446457,8.724564,0.0,1.0,1,1
1876,1,4.903333,4.63921642,0.0,1.0,1,1
1876,2,6.91,6.93,0.0,1.0,1,1
1877,0,4.56341648,8.705142,0.0,1.0,1,1
1877,1,4.919463,4.6388545,0.0,1.0,1,1
1877,2,6.91,6.93,0.0,1.0,1,1
1878,0,4.562553,8.686518,0.0,1.0,1,1
1878,1,4.93481636,4.63876867,0.0,1.0,1,1
1878,2,6.91,6.93,0.0,1.0,1,1
1879,0,4.56200647,8.669849,0.0,1.0,1,1
1879,1,4.948248,4.639179,0.0,1.0,1,1
1879,2,6.91,6.93,0.0,1.0,1,1
1880,0,4.56165028,8.65453148,0.0,1.0,1,1
1880,1,4.96034431,4.639887,0.0,1.0,1,1
1880,2,6.91,6.93,0.0,1.0,1,1
1881,0,4.561332,8.639995,0.0,1.0,1,1
1881,1,4.971659,4.64068127,0.0,1.0,1,1
1881,2,6.91,6.93,0.0,1.0,1,1
1882,0,4.56096935,8.626011,0.0,1.0,1,1
1882,1,4.98241234,4.641455,0.0,1.0,1,1
1882,2,6.91,6.93,0.0,1.0,1,1
1883,0,4.56046867,8.610529,0.0,1.0,1,1
1883,1,4.994646,4.64198637,0.0,1.0,1,1
1883,2,6.91,6.93,0.0,1.0,1,1
1884,0,4.55980539,8.593715,0.0,1.0,1,1
1884,1,5.00819874,4.642277,0.0,1.0,1,1
1884,2,6.91,6.93,0.0,1.0,1,1
1885,0,4.55894327,8.577318,0.0,1.0,1,1
1885,1,5.021321,4.64239025,0.0,1.0,1,1
1885,2,6.91,6.93,0.0,1.0,1,1
1886,0,4.55789232,8.561668,0.0,1.0,1,1
1886,1,5.03368759,4.642346,0.0,1.0,1,1
1886,2,6.91,6.93,0.0,1.0,1,1
1887,0,4.556817,8.546427,0.0,1.0,1,1
1887,1,5.04564428,4.64228773,0.0,1.0,1,1
1887,2,6.91,6.93,0.0,1.0,1,1
1888,0,4.55502558,8.526346,0.0,1.0,1,1
1888,1,5.062414,4.641352,0.0,1.0,1,1
1888,2,6.91,6.93,0.0,1.0,1,1
1889,0,4.55296659,8.505686,0.0,1.0,1,1
1889,1,5.0797596,4.640149,0.0,1.0,1,1
1889,2,6.91,6.93,0.0,1.0,1,1
1890,0,4.55077076,8.485755,0.0,1.0,1,1
1890,1,5.09637642,4.63884354,0.0,1.0,1,1
1890,2,6.91,6.93,0.0,1.0,1,1
1891,0,4.548721,8.46794,0.0,1.0,1,1
1891,1,5.11088371,4.63773727,0.0,1.0,1,1
1891,2,6.91,6.93,0.0,1.0,1,1
1892,0,4.54675865,8.451985,0.0,1.0,1,1
1892,1,5.123536,4.63675165,0.0,1.0,1,1
1892,2,6.91,6.93,0.0,1.0,1,1
1893,0,4.544951,8.437565,0.0,1.0,1,1
1893,1,5.134659,4.63593769,0.0,1.0,1,1
1893,2,6.91,6.93,0.0,1.0,1,1
1894,0,4.54329967,8.423946,0.0,1.0,1,1
1894,1,5.144981,4.63528061,0.0,1.0,1,1
1894,2,6.91,6.93,0.0,1.0,1,1
1895,0,4.5416584,8.408948,0.0,1.0,1,1
1895,1,5.1566844,4.634615,0.0,1.0,1,1
1895,2,6.91,6.93,0.0,1.0,1,1
1896,0,4.54020166,8.393425,0.0,1.0,1,1
1896,1,5.16891432,4.63412666,0.0,1.0,1,1
1896,2,6.91,6.93,0.0,1.0,1,1
1897,0,4.539098,8.37867451,0.0,1.0,1,1
1897,1,5.180373,4.63399029,0.0,1.0,1,1
1897,2,6.91,6.93,0.0,1.0,1,1
1898,0,4.53800154,8.362443,0.0,1.0,1,1
1898,1,5.1933136,4.63385534,0.0,1.0,1,1
1898,2,6.91,6.93,0.0,1.0,1,1
1899,0,4.53677559,8.345978,0.0,1.0,1,1
1899,1,5.20648766,4.63358974,0.0,1.0,1,1
1899,2,6.91,6.93,0.0,1.0,1,1
1900,0,4.535545,8.326087,0.0,1.0,1,1
1900,1,5.223087,4.63332653,0.0,1.0,1,1
1900,2,6.91,6.93,0.0,1.0,1,1
1901,0,4.534512,8.306667,0.0,1.0,1,1
1901,1,5.239214,4.6332655,0.0,1.0,1,1
1901,2,6.91,6.93,0.0,1.0,1,1
1902,0,4.533659,8.288044,0.0,1.0,1,1
1902,1,5.254544,4.633385,0.0,1.0,1,1
1902,2,6.91,6.93,0.0,1.0,1,1
1903,0,4.533114,8.271377,0.0,1.0,1,1
1903,1,5.267915,4.63380241,0.0,1.0,1,1
1903,2,6.91,6.93,0.0,1.0,1,1
1904,0,4.532753,8.25606,0.0,1.0,1,1
1904,1,5.27993155,4.63439131,0.0,1.0,1,1
1904,2,6.91,6.93,0.0,1.0,1,1
1905,0,4.532428,8.241527,0.0,1.0,1,1
1905,1,5.291164,4.635004,0.0,1.0,1,1
1905,2,6.91,6.93,0.0,1.0,1,1
1906,0,4.53205538,8.227545,0.0,1.0,1,1
1906,1,5.301843,4.63555765,0.0,1.0,1,1
1906,2,6.91,6.93,0.0,1.0,1,1
1907,0,4.53155136,8.21206951,0.0,1.0,1,1
1907,1,5.314016,4.63599873,0.0,1.0,1,1
1907,2,6.91,6.93,0.0,1.0,1,1
1908,0,4.53088856,8.195258,0.0,1.0,1,1
1908,1,5.327525,4.63630533,0.0,1.0,1,1
1908,2,6.91,6.93,0.0,1.0,1,1
1909,0,4.53002548,8.178864,0.0,1.0,1,1
1909,1,5.340622,4.63640356,0.0,1.0,1,1
1909,2,6.91,6.93,0.0,1.0,1,1
1910,0,4.528971,8.163215,0.0,1.0,1,1
1910,1,5.35297728,4.63629246,0.0,1.0,1,1
1910,2,6.91,6.93,0.0,1.0,1,1
1911,0,4.52789164,8.147974,0.0,1.0,1,1
1911,1,5.364925,4.63614368,0.0,1.0,1,1
1911,2,6.91,6.93,0.0,1.0,1,1
1912,0,4.52611,8.127899,0.0,1.0,1,1
1912,1,5.38172436,4.63542747,0.0,1.0,1,1
1912,2,6.91,6.93,0.0,1.0,1,1
1913,0,4.52406168,8.107239,0.0,1.0,1,1
1913,1,5.399118,4.63446856,0.0,1.0,1,1
1913,2,6.91,6.93,0.0,1.0,1,1
1914,0,4.521874,8.087306,0.0,1.0,1,1
1914,1,5.41579,4.63335371,0.0,1.0,1,1
1914,2,6.91,6.93,0.0,1.0,1,1
1915,0,4.519826,8.069487,0.0,1.0,1,1
1915,1,5.430346,4.6323123,0.0,1.0,1,1
1915,2,6.91,6.93,0.0,1.0,1,1
1916,0,4.51786232,8.053529,0.0,1.0,1,1
1916,1,5.44304037,4.63129234,0.0,1.0,1,1
1916,2,6.91,6.93,0.0,1.0,1,1
1917,0,4.51604939,8.039104,0.0,1.0,1,1
1917,1,5.454196,4.630368,0.0,1.0,1,1
1917,2,6.91,6.93,0.0,1.0,1,1
1918,0,4.51439238,8.025485,0.0,1.0,1,1
1918,1,5.46454239,4.62956858,0.0,1.0,1,1
1918,2,6.91,6.93,0.0,1.0,1,1
1919,0,4.51274967,8.01048851,0.0,1.0,1,1
1919,1,5.47626448,4.62883043,0.0,1.0,1,1
1919,2,6.91,6.93,0.0,1.0,1,1
1920,0,4.511292,7.99496746,0.0,1.0,1,1
1920,1,5.488505,4.62829542,0.0,1.0,1,1
1920,2,6.91,6.93,0.0,1.0,1,1
1921,0,4.510186,7.980216,0.0,1.0,1,1
1921,1,5.499963,4.62808275,0.0,1.0,1,1
1921,2,6.91,6.93,0.0,1.0,1,1
1922,0,4.509091,7.96398735,0.0,1.0,1,1
1922,1,5.51289654,4.6279335,0.0,1.0,1,1
1922,2,6.91,6.93,0.0,1.0,1,1
1923,0,4.507867,7.94752264,0.0,1.0,1,1
1923,1,5.526071,4.627664,0.0,1.0,1,1
1923,2,6.91,6.93,0.0,1.0,1,1
1924,0,4.506643,7.92763758,0.0,1.0,1,1
1924,1,5.54266357,4.627518,0.0,1.0,1,1
1924,2,6.91,6.93,0.0,1.0,1,1
1925,0,4.50561571,7.90821838,0.0,1.0,1,1
1925,1,5.55878353,4.62755251,0.0,1.0,1,1
1925,2,6.91,6.93,0.0,1.0,1,1
1926,0,4.504767,7.88959551,0.0,1.0,1,1
1926,1,5.57410145,4.62773752,0.0,1.0,1,1
1926,2,6.91,6.93,0.0,1.0,1,1
1927,0,4.504223,7.872926,0.0,1.0,1,1
1927,1,5.58745527,4.62815571,0.0,1.0,1,1
1927,2,6.91,6.93,0.0,1.0,1,1
1928,0,4.50386143,7.85760975,0.0,1.0,1,1
1928,1,5.59945,4.628706,0.0,1.0,1,1
1928,2,6.91,6.93,0.0,1.0,1,1
1929,0,4.50353432,7.843076,0.0,1.0,1,1
1929,1,5.61066055,4.62926,0.0,1.0,1,1
1929,2,6.91,6.93,0.0,1.0,1,1
1930,0,4.50316,7.829096,0.0,1.0,1,1
1930,1,5.62132,4.629743,0.0,1.0,1,1
1930,2,6.91,6.93,0.0,1.0,1,1
1931,0,4.502655,7.81362438,0.0,1.0,1,1
1931,1,5.633473,4.630155,0.0,1.0,1,1
1931,2,6.91,6.93,0.0,1.0,1,1
1932,0,4.501993,7.7968173,0.0,1.0,1,1
1932,1,5.64696646,4.63046646,0.0,1.0,1,1
1932,2,6.91,6.93,0.0,1.0,1,1
1933,0,4.50112963,7.78042269,0.0,1.0,1,1
1933,1,5.66005564,4.63055944,0.0,1.0,1,1
1933,2,6.91,6.93,0.0,1.0,1,1
1934,0,4.500074,7.76477337,0.0,1.0,1,1
1934,1,5.672409,4.630427,0.0,1.0,1,1
1934,2,6.91,6.93,0.0,1.0,1,1
1935,0,4.49899244,7.7495327,0.0,1.0,1,1
1935,1,5.68435526,4.630249,0.0,1.0,1,1
1935,2,6.91,6.93,0.0,1.0,1,1
1936,0,4.497214,7.72946644,0.0,1.0,1,1
1936,1,5.70115471,4.629603,0.0,1.0,1,1
1936,2,6.91,6.93,0.0,1.0,1,1
1937,0,4.49516773,7.708806,0.0,1.0,1,1
1937,1,5.718561,4.62872171,0.0,1.0,1,1
1937,2,6.91,6.93,0.0,1.0,1,1
1938,0,4.492982,7.68887234,0.0,1.0,1,1
1938,1,5.735249,4.62766743,0.0,1.0,1,1
1938,2,6.91,6.93,0.0,1.0,1,1
1939,0,4.490934,7.671051,0.0,1.0,1,1
1939,1,5.74982071,4.626647,0.0,1.0,1,1
1939,2,6.91,6.93,0.0,1.0,1,1
1940,0,4.48897,7.65509033,0.0,1.0,1,1
1940,1,5.76253033,4.62561655,0.0,1.0,1,1
1940,2,6.91,6.93,0.0,1.0,1,1
1941,0,4.487156,7.640665,0.0,1.0,1,1
1941,1,5.773699,4.624658,0.0,1.0,1,1
1941,2,6.91,6.93,0.0,1.0,1,1
1942,0,4.48549747,7.62704659,0.0,1.0,1,1
1942,1,5.784054,4.62381363,0.0,1.0,1,1
1942,2,6.91,6.93,0.0,1.0,1,1
1943,0,4.483855,7.612053,0.0,1.0,1,1
1943,1,5.795781,4.6230526,0.0,1.0,1,1
1943,2,6.91,6.93,0.0,1.0,1,1
1944,0,4.48239851,7.596533,0.0,1.0,1,1
1944,1,5.808025,4.622503,0.0,1.0,1,1
1944,2,6.91,6.93,0.0,1.0,1,1
1945,0,4.481293,7.58178139,0.0,1.0,1,1
1945,1,5.81948328,4.622267,0.0,1.0,1,1
1945,2,6.91,6.93,0.0,1.0,1,1
1946,0,4.48020029,7.565556,0.0,1.0,1,1
1946,1,5.83241367,4.6221137,0.0,1.0,1,1
1946,2,6.91,6.93,0.0,1.0,1,1
1947,0,4.47897863,7.549093,0.0,1.0,1,1
1947,1,5.84558773,4.621844,0.0,1.0,1,1
1947,2,6.91,6.93,0.0,1.0,1,1
1948,0,4.47775841,7.52921343,0.0,1.0,1,1
1948,1,5.86217356,4.621736,0.0,1.0,1,1
1948,2,6.91,6.93,0.0,1.0,1,1
1949,0,4.476734,7.50979376,0.0,1.0,1,1
1949,1,5.878291,4.62180138,0.0,1.0,1,1
1949,2,6.91,6.93,0.0,1.0,1,1
1950,0,4.475888,7.49117136,0.0,1.0,1,1
1950,1,5.89360476,4.62200737,0.0,1.0,1,1
1950,2,6.91,6.93,0.0,1.0,1,1
1951,0,4.475345,7.47450066,0.0,1.0,1,1
1951,1,5.906955,4.62242651,0.0,1.0,1,1
1951,2,6.91,6.93,0.0,1.0,1,1
1952,0,4.47498465,7.45918369,0.0,1.0,1,1
1952,1,5.918944,4.622965,0.0,1.0,1,1
1952,2,6.91,6.93,0.0,1.0,1,1
1953,0,4.474658,7.44465065,0.0,1.0,1,1
1953,1,5.930148,4.62350035,0.0,1.0,1,1
1953,2,6.91,6.93,0.0,1.0,1,1
1954,0,4.474283,7.430671,0.0,1.0,1,1
1954,1,5.940801,4.62396145,0.0,1.0,1,1
1954,2,6.91,6.93,0.0,1.0,1,1
1955,0,4.47377825,7.415203,0.0,1.0,1,1
1955,1,5.952947,4.624364,0.0,1.0,1,1
1955,2,6.91,6.93,0.0,1.0,1,1
1956,0,4.473116,7.39839935,0.0,1.0,1,1
1956,1,5.966434,4.624676,0.0,1.0,1,1
1956,2,6.91,6.93,0.0,1.0,1,1
1957,0,4.47225237,7.38200569,0.0,1.0,1,1
1957,1,5.979521,4.624768,0.0,1.0,1,1
1957,2,6.91,6.93,0.0,1.0,1,1
1958,0,4.4711957,7.366357,0.0,1.0,1,1
1958,1,5.99187374,4.624629,0.0,1.0,1,1
1958,2,6.91,6.93,0.0,1.0,1,1
1959,0,4.47011232,7.35111761,0.0,1.0,1,1
1959,1,6.00381947,4.62444162,0.0,1.0,1,1
1959,2,6.91,6.93,0.0,1.0,1,1
1960,0,4.468334,7.33105946,0.0,1.0,1,1
1960,1,6.020614,4.623818,0.0,1.0,1,1
1960,2,6.91,6.93,0.0,1.0,1,1
1961,0,4.466288,7.31040239,0.0,1.0,1,1
1961,1,6.038022,4.62296152,0.0,1.0,1,1
1961,2,6.91,6.93,0.0,1.0,1,1
1962,0,4.464102,7.290468,0.0,1.0,1,1
1962,1,6.054716,4.621927,0.0,1.0,1,1
1962,2,6.91,6.93,0.0,1.0,1,1
1963,0,4.462053,7.272645,0.0,1.0,1,1
1963,1,6.069295,4.620913,0.0,1.0,1,1
1963,2,6.91,6.93,0.0,1.0,1,1
1964,0,4.460088,7.25668335,0.0,1.0,1,1
1964,1,6.08201075,4.61987925,0.0,1.0,1,1
1964,2,6.91,6.93,0.0,1.0,1,1
1965,0,4.458274,7.24225664,0.0,1.0,1,1
1965,1,6.093185,4.61891031,0.0,1.0,1,1
1965,2,6.91,6.93,0.0,1.0,1,1
1966,0,4.456616,7.2286377,0.0,1.0,1,1
1966,1,6.103544,4.618052,0.0,1.0,1,1
1966,2,6.91,6.93,0.0,1.0,1,1
1967,0,4.45497465,7.213648,0.0,1.0,1,1
1967,1,6.115271,4.6172843,0.0,1.0,1,1
1967,2,6.91,6.93,0.0,1.0,1,1
1968,0,4.45352,7.19813,0.0,1.0,1,1
1968,1,6.127515,4.61673069,0.0,1.0,1,1
1968,2,6.91,6.93,0.0,1.0,1,1
1969,0,4.452416,7.183379,0.0,1.0,1,1
1969,1,6.13897371,4.616487,0.0,1.0,1,1
1969,2,6.91,6.93,0.0,1.0,1,1
1970,0,4.45132542,7.167157,0.0,1.0,1,1
1970,1,6.15190125,4.61633348,0.0,1.0,1,1
1970,2,6.91,6.93,0.0,1.0,1,1
1971,0,4.450107,7.15069532,0.0,1.0,1,1
1971,1,6.165075,4.616064,0.0,1.0,1,1
1971,2,6.91,6.93,0.0,1.0,1,1
1972,0,4.44889,7.13082266,0.0,1.0,1,1
1972,1,6.181655,4.615969,0.0,1.0,1,1
1972,2,6.91,6.93,0.0,1.0,1,1
1973,0,4.447869,7.11140442,0.0,1.0,1,1
1973,1,6.197772,4.61604548,0.0,1.0,1,1
1973,2,6.91,6.93,0.0,1.0,1,1
1974,0,4.4470253,7.092782,0.0,1.0,1,1
1974,1,6.213085,4.61625957,0.0,1.0,1,1
1974,2,6.91,6.93,0.0,1.0,1,1
1975,0,4.44648457,7.076111,0.0,1.0,1,1
1975,1,6.226435,4.61667967,0.0,1.0,1,1
1975,2,6.91,6.93,0.0,1.0,1,1
1976,0,4.44612551,7.0607934,0.0,1.0,1,1
1976,1,6.238424,4.61721468,0.0,1.0,1,1
1976,2,6.91,6.93,0.0,1.0,1,1
1977,0,4.4458003,7.04626131,0.0,1.0,1,1
1977,1,6.249626,4.617745,0.0,1.0,1,1
1977,2,6.91,6.93,0.0,1.0,1,1
1978,0,4.44542646,7.032283,0.0,1.0,1,1
1978,1,6.26027775,4.61819935,0.0,1.0,1,1
1978,2,6.91,6.93,0.0,1.0,1,1
1979,0,4.44492149,7.016819,0.0,1.0,1,1
1979,1,6.272419,4.618599,0.0,1.0,1,1
1979,2,6.91,6.93,0.0,1.0,1,1
1980,0,4.444259,7.00001955,0.0,1.0,1,1
1980,1,6.285902,4.61891174,0.0,1.0,1,1
1980,2,6.91,6.93,0.0,1.0,1,1
1981,0,4.44339466,6.98362732,0.0,1.0,1,1
1981,1,6.29898834,4.619003,0.0,1.0,1,1
1981,2,6.91,6.93,0.0,1.0,1,1
1982,0,4.44233656,6.96797943,0.0,1.0,1,1
1982,1,6.311342,4.61886168,0.0,1.0,1,1
1982,2,6.91,6.93,0.0,1.0,1,1
1983,0,4.44125175,6.952742,0.0,1.0,1,1
1983,1,6.32328749,4.618671,0.0,1.0,1,1
1983,2,6.91,6.93,0.0,1.0,1,1
1984,0,4.43947363,6.93269253,0.0,1.0,1,1
1984,1,6.340076,4.61805439,0.0,1.0,1,1
1984,2,6.91,6.93,0.0,1.0,1,1
1985,0,4.43742657,6.912039,0.0,1.0,1,1
1985,1,6.35748339,4.61720562,0.0,1.0,1,1
1985,2,6.91,6.93,0.0,1.0,1,1
1986,0,4.435239,6.89210653,0.0,1.0,1,1
1986,1,6.374179,4.61617661,0.0,1.0,1,1
1986,2,6.91,6.93,0.0,1.0,1,1
1987,0,4.433189,6.874282,0.0,1.0,1,1
1987,1,6.388762,4.61516476,0.0,1.0,1,1
1987,2,6.91,6.93,0.0,1.0,1,1
1988,0,4.43122339,6.85831976,0.0,1.0,1,1
1988,1,6.40148163,4.614129,0.0,1.0,1,1
1988,2,6.91,6.93,0.0,1.0,1,1
1989,0,4.4294095,6.84389353,0.0,1.0,1,1
1989,1,6.412658,4.61315632,0.0,1.0,1,1
1989,2,6.91,6.93,0.0,1.0,1,1
1990,0,4.427752,6.83027458,0.0,1.0,1,1
1990,1,6.42301941,4.612294,0.0,1.0,1,1
1990,2,6.91,6.93,0.0,1.0,1,1
1991,0,4.42611265,6.815289,0.0,1.0,1,1
1991,1,6.434745,4.611525,0.0,1.0,1,1
1991,2,6.91,6.93,0.0,1.0,1,1
1992,0,4.42466,6.799774,0.0,1.0,1,1
1992,1,6.44698763,4.6109705,0.0,1.0,1,1
1992,2,6.91,6.93,0.0,1.0,1,1
1993,0,4.423559,6.78502464,0.0,1.0,1,1
1993,1,6.45844746,4.6107254,0.0,1.0,1,1
1993,2,6.91,6.93,0.0,1.0,1,1
1994,0,4.42247248,6.76880741,0.0,1.0,1,1
1994,1,6.471372,4.610573,0.0,1.0,1,1
1994,2,6.91,6.93,0.0,1.0,1,1
1995,0,4.4212575,6.75234842,0.0,1.0,1,1
1995,1,6.484545,4.61030531,0.0,1.0,1,1
1995,2,6.91,6.93,0.0,1.0,1,1
1996,0,4.420045,6.732484,0.0,1.0,1,1
1996,1,6.501119,4.610215,0.0,1.0,1,1
1996,2,6.91,6.93,0.0,1.0,1,1
1997,0,4.41902733,6.71306658,0.0,1.0,1,1
1997,1,6.51723671,4.61029625,0.0,1.0,1,1
1997,2,6.91,6.93,0.0,1.0,1,1
1998,0,4.418187,6.69444561,0.0,1.0,1,1
1998,1,6.53255,4.61051369,0.0,1.0,1,1
1998,2,6.91,6.93,0.0,1.0,1,1
1999,0,4.41764975,6.677774,0.0,1.0,1,1
1999,1,6.545901,4.610935,0.0,1.0,1,1
1999,2,6.91,6.93,0.0,1.0,1,1
2000,0,4.41729259,6.66245747,0.0,1.0,1,1
2000,1,6.55788946,4.61146975,0.0,1.0,1,1
2000,2,6.91,6.93,0.0,1.0,1,1
2001,0,4.416969,6.647927,0.0,1.0,1,1
2001,1,6.569092,4.61199856,0.0,1.0,1,1
2001,2,6.91,6.93,0.0,1.0,1,1
2002,0,4.41659546,6.633951,0.0,1.0,1,1
2002,1,6.57974243,4.612451,0.0,1.0,1,1
2002,2,6.91,6.93,0.0,1.0,1,1
2003,0,4.41609144,6.6184926,0.0,1.0,1,1
2003,1,6.59188,4.61285,0.0,1.0,1,1
2003,2,6.91,6.93,0.0,1.0,1,1
2004,0,4.41542864,6.601698,0.0,1.0,1,1
2004,1,6.60535955,4.61316347,0.0,1.0,1,1
2004,2,6.91,6.93,0.0,1.0,1,1
2005,0,4.414563,6.58530855,0.0,1.0,1,1
2005,1,6.6184454,4.61325455,0.0,1.0,1,1
2005,2,6.91,6.93,0.0,1.0,1,1
2006,0,4.413503,6.56966257,0.0,1.0,1,1
2006,1,6.63079929,4.613112,0.0,1.0,1,1
2006,2,6.91,6.93,0.0,1.0,1,1
2007,0,4.412416,6.554428,0.0,1.0,1,1
2007,1,6.642744,4.61291933,0.0,1.0,1,1
2007,2,6.91,6.93,0.0,1.0,1,1
2008,0,4.41063643,6.5343895,0.0,1.0,1,1
2008,1,6.659525,4.612305,0.0,1.0,1,1
2008,2,6.91,6.93,0.0,1.0,1,1
2009,0,4.40858746,6.51373959,0.0,1.0,1,1
2009,1,6.67693138,4.6114583,0.0,1.0,1,1
2009,2,6.91,6.93,0.0,1.0,1,1
2010,0,4.4063983,6.49381065,0.0,1.0,1,1
2010,1,6.693626,4.610431,0.0,1.0,1,1
2010,2,6.91,6.93,0.0,1.0,1,1
2011,0,4.404347,6.475987,0.0,1.0,1,1
2011,1,6.708211,4.60941935,0.0,1.0,1,1
2011,2,6.91,6.93,0.0,1.0,1,1
2012,0,4.402381,6.460026,0.0,1.0,1,1
2012,1,6.72093248,4.60838366,0.0,1.0,1,1
2012,2,6.91,6.93,0.0,1.0,1,1
2013,0,4.400567,6.44560146,0.0,1.0,1,1
2013,1,6.7321105,4.60741043,0.0,1.0,1,1
2013,2,6.91,6.93,0.0,1.0,1,1
2014,0,4.398911,6.43198633,0.0,1.0,1,1
2014,1,6.74247169,4.606547,0.0,1.0,1,1
2014,2,6.91,6.93,0.0,1.0,1,1
2015,0,4.39727449,6.417006,0.0,1.0,1,1
2015,1,6.75419474,4.605778,0.0,1.0,1,1
2015,2,6.91,6.93,0.0,1.0,1,1
2016,0,4.39582539,6.401496,0.0,1.0,1,1
2016,1,6.766436,4.60522461,0.0,1.0,1,1
2016,2,6.91,6.93,0.0,1.0,1,1
2017,0,4.394728,6.38674927,0.0,1.0,1,1
2017,1,6.777896,4.60498,0.0,1.0,1,1
2017,2,6.91,6.93,0.0,1.0,1,1
2018,0,4.39364624,6.37053776,0.0,1.0,1,1
2018,1,6.79081774,4.604829,0.0,1.0,1,1
2018,2,6.91,6.93,0.0,1.0,1,1
2019,0,4.39243746,6.354083,0.0,1.0,1,1
2019,1,6.803989,4.604563,0.0,1.0,1,1
2019,2,6.91,6.93,0.0,1.0,1,1
2020,0,4.39122963,6.33422756,0.0,1.0,1,1
2020,1,6.820556,4.60447645,0.0,1.0,1,1
2020,2,6.91,6.93,0.0,1.0,1,1
2021,0,4.3902173,6.31481457,0.0,1.0,1,1
2021,1,6.83667231,4.60456038,0.0,1.0,1,1
2021,2,6.91,6.93,0.0,1.0,1,1
2022,0,4.38938236,6.29619646,0.0,1.0,1,1
2022,1,6.851986,4.60478,0.0,1.0,1,1
